timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-03-01 08:30:00,56.64407181589629,60.87614290087207,33.0809296831023
2026-03-01 08:45:00,61.990993286073255,65.93458151000688,34.675120513266656
2026-03-01 09:00:00,64.40400095080521,70.71067811865474,35.22668334052619
2026-03-01 09:15:00,70.36359001435389,75.18398074789773,36.98009389070906
2026-03-01 09:30:00,75.12342583079547,79.33533402912352,37.693227798122024
2026-03-01 09:45:00,77.84491619616776,83.14696123025452,38.53038476474523
2026-03-01 10:00:00,78.2567542164515,86.60254037844386,40.00882948446802
2026-03-01 10:15:00,82.76669001230674,89.68727415326883,41.299744762726675
2026-03-01 10:30:00,68.87058325811336,92.38795325112868,523.0945924154985
2026-03-01 10:45:00,88.48696647392755,94.69301294951056,44.66282319693031
2026-03-01 11:00:00,87.61867766807526,96.59258262890683,45.92942096809552
2026-03-01 11:15:00,92.80324334651073,98.07852804032305,47.91079273464676
2026-03-01 11:30:00,90.44172912741153,99.14448613738104,48.2838793357642
2026-03-01 11:45:00,94.27858689515678,99.78589232386035,49.31277730939571
2026-03-01 12:00:00,94.05500609068915,100.0,50.01146103291648
2026-03-01 12:15:00,95.68852264439762,99.78589232386035,51.71260189847943
2026-03-01 12:30:00,92.23219479134954,99.14448613738104,52.61056561190524
2026-03-01 12:45:00,91.73829996028249,98.07852804032305,53.908981073999186
2026-03-01 13:00:00,90.46174009608829,96.59258262890683,55.64499649005799
2026-03-01 13:15:00,86.43433839125677,94.69301294951057,56.26848568170659
2026-03-01 13:30:00,86.88416275449467,92.38795325112868,56.69616614825772
2026-03-01 13:45:00,83.87600513244901,89.68727415326883,57.49391113289947
2026-03-01 14:00:00,80.11024706585312,86.60254037844388,57.95917860925747
2026-03-01 14:15:00,78.49262977003923,83.14696123025452,57.88493867337467
2026-03-01 14:30:00,75.29274016789343,79.33533402912352,57.996687920185074
2026-03-01 14:45:00,69.300759430945,75.18398074789773,56.92708528488492
2026-03-01 15:00:00,66.31413043807241,70.71067811865476,57.74062991090643
2026-03-01 15:15:00,48.58122457115058,65.9345815100069,537.8176728637771
2026-03-01 15:30:00,55.76374623822891,60.87614290087209,58.42618186835618
2026-03-01 15:45:00,52.492349032710784,55.55702330196025,58.57795553517848
2026-03-01 16:00:00,46.21903724883644,49.99999999999999,57.95942308140545
2026-03-01 16:15:00,40.60861979324838,44.22886902190017,57.53077312459692
2026-03-01 16:30:00,35.285591382502965,38.26834323650899,58.10790300406121
2026-03-01 16:45:00,29.954343289086438,32.14394653031618,58.05654018343954
2026-03-01 17:00:00,23.99144953311719,25.881904510252102,57.36690234509278
2026-03-01 17:15:00,17.46674615725212,19.509032201612815,56.87626242090222
2026-03-01 17:30:00,12.27453102018553,13.052619222005198,55.92430393307917
2026-03-01 17:45:00,6.00692462390753,6.540312923014311,55.402035309413215
2026-03-01 18:00:00,1.1320923789717055e-14,1.2246467991473532e-14,54.38842956415924
2026-03-01 18:15:00,0.0,0.0,53.004122987733425
2026-03-01 18:30:00,0.0,0.0,52.52602023866331
2026-03-01 18:45:00,0.0,0.0,51.247383268729806
2026-03-01 19:00:00,0.0,0.0,49.82796413048207
2026-03-01 19:15:00,0.0,0.0,49.28368980278569
2026-03-01 19:30:00,0.0,0.0,47.92160531561787
2026-03-01 19:45:00,0.0,0.0,46.87830793090422
2026-03-01 20:00:00,0.0,0.0,46.25752013447154
2026-03-01 20:15:00,0.0,0.0,45.193011635571445
2026-03-01 20:30:00,0.0,0.0,44.28809116769686
2026-03-01 20:45:00,0.0,0.0,42.567161033065325
2026-03-01 21:00:00,0.0,0.0,41.16848474470315
2026-03-01 21:15:00,0.0,0.0,39.7518470624588
2026-03-01 21:30:00,0.0,0.0,38.18207477445981
2026-03-01 21:45:00,0.0,0.0,35.91492735628936
2026-03-01 22:00:00,0.0,0.0,34.55440133089106
2026-03-01 22:15:00,0.0,0.0,33.35723570628442
2026-03-01 22:30:00,0.0,0.0,32.15648800348371
2026-03-01 22:45:00,0.0,0.0,30.34117652360212
2026-03-01 23:00:00,0.0,0.0,28.0
2026-03-01 23:15:00,0.0,0.0,28.0
2026-03-01 23:30:00,0.0,0.0,28.0
2026-03-01 23:45:00,0.0,0.0,28.0
2026-03-02 00:00:00,0.0,0.0,28.0
2026-03-02 00:15:00,0.0,0.0,500.3107000943689
2026-03-02 00:30:00,0.0,0.0,28.0
2026-03-02 00:45:00,0.0,0.0,28.0
2026-03-02 01:00:00,0.0,0.0,28.0
2026-03-02 01:15:00,0.0,0.0,28.0
2026-03-02 01:30:00,0.0,0.0,28.0
2026-03-02 01:45:00,0.0,0.0,28.0
2026-03-02 02:00:00,0.0,0.0,28.0
2026-03-02 02:15:00,0.0,0.0,28.0
2026-03-02 02:30:00,0.0,0.0,28.0
2026-03-02 02:45:00,0.0,0.0,28.0
2026-03-02 03:00:00,0.0,0.0,28.0
2026-03-02 03:15:00,0.0,0.0,28.0
2026-03-02 03:30:00,0.0,0.0,28.0
2026-03-02 03:45:00,0.0,0.0,28.0
2026-03-02 04:00:00,0.0,0.0,28.0
2026-03-02 04:15:00,0.0,0.0,28.0
2026-03-02 04:30:00,0.0,0.0,28.0
2026-03-02 04:45:00,0.0,0.0,28.0
2026-03-02 05:00:00,0.0,0.0,28.0
2026-03-02 05:15:00,0.0,0.0,28.0
2026-03-02 05:30:00,0.0,0.0,28.0
2026-03-02 05:45:00,0.0,0.0,28.0
2026-03-02 06:00:00,0.0,0.0,28.0
2026-03-02 06:15:00,6.239870669079092,6.540312923014306,28.0
2026-03-02 06:30:00,12.084871873628808,13.052619222005157,28.0
2026-03-02 06:45:00,17.897744241240243,19.509032201612825,28.0
2026-03-02 07:00:00,24.432814235958798,25.881904510252074,28.0
2026-03-02 07:15:00,30.35356543885261,32.14394653031616,28.0
2026-03-02 07:30:00,28.475110878166724,38.268343236508976,497.4506436059105
2026-03-02 07:45:00,42.051578687638276,44.228869021900124,28.0
2026-03-02 08:00:00,46.49748573275801,49.99999999999999,28.0
2026-03-02 08:15:00,50.16679484893969,55.557023301960214,28.0
2026-03-02 08:30:00,55.50731213513122,60.87614290087207,28.0
2026-03-02 08:45:00,59.08148323075983,65.93458151000688,28.0
2026-03-02 09:00:00,67.34988441267815,70.71067811865474,28.0
2026-03-02 09:15:00,69.26909255743244,75.18398074789773,28.0
2026-03-02 09:30:00,72.9948964604912,79.33533402912352,28.4629377033238
2026-03-02 09:45:00,79.67328581484009,83.14696123025452,30.097809201437226
2026-03-02 10:00:00,63.29211432806785,86.60254037844386,512.1110920454219
2026-03-02 10:15:00,82.80431037744243,89.68727415326883,33.56764793484541
2026-03-02 10:30:00,85.50119740156188,92.38795325112868,34.68733846668512
2026-03-02 10:45:00,89.21218587023611,94.69301294951056,35.73998479116212
2026-03-02 11:00:00,88.98390546838841,96.59258262890683,37.132616078589436
2026-03-02 11:15:00,89.78496556909654,98.07852804032305,38.56499487182617
2026-03-02 11:30:00,90.81468493434106,99.14448613738104,39.67642251441825
2026-03-02 11:45:00,91.5941195723739,99.78589232386035,41.01381820450795
2026-03-02 12:00:00,93.60676827123274,100.0,42.64517081919278
2026-03-02 12:15:00,93.46149613768998,99.78589232386035,44.191113393480244
2026-03-02 12:30:00,92.74125724696304,99.14448613738104,45.81763525960318
2026-03-02 12:45:00,91.10943214700006,98.07852804032305,46.60755979778038
2026-03-02 13:00:00,89.40736588257242,96.59258262890683,47.406983710555615
2026-03-02 13:15:00,89.19256983734073,94.69301294951057,47.32976187250866
2026-03-02 13:30:00,84.49595716608079,92.38795325112868,48.260477293418845
2026-03-02 13:45:00,81.63991117867144,89.68727415326883,49.16245814535794
2026-03-02 14:00:00,82.78300380840234,86.60254037844388,50.69305958258528
2026-03-02 14:15:00,78.81257448441583,83.14696123025452,51.68727459822281
2026-03-02 14:30:00,72.45636111237161,79.33533402912352,52.46316687662068
2026-03-02 14:45:00,56.3678229811233,75.18398074789773,533.6317598828047
2026-03-02 15:00:00,65.98200517234392,70.71067811865476,53.409508748143686
2026-03-02 15:15:00,61.30224395454883,65.9345815100069,53.61623041532523
2026-03-02 15:30:00,55.67524284176936,60.87614290087209,54.13592018038494
2026-03-02 15:45:00,51.1063163328275,55.55702330196025,54.50401216699832
2026-03-02 16:00:00,37.38565021638853,49.99999999999999,534.8987132844538
2026-03-02 16:15:00,40.444724105737876,44.22886902190017,55.115357855384815
2026-03-02 16:30:00,35.39559336911641,38.26834323650899,55.51930933160854
2026-03-02 16:45:00,29.645783311784303,32.14394653031618,55.155569714112325
2026-03-02 17:00:00,23.75926918216901,25.881904510252102,55.719407604422024
2026-03-02 17:15:00,18.387571796078156,19.509032201612815,54.41364014375006
2026-03-02 17:30:00,12.622659717895777,13.052619222005198,54.571717171020964
2026-03-02 17:45:00,4.853153707507086,6.540312923014311,534.6051909639783
2026-03-02 18:00:00,9.157343753801135e-15,1.2246467991473532e-14,533.707774822034
2026-03-02 18:15:00,0.0,0.0,52.75684651568017
2026-03-02 18:30:00,0.0,0.0,51.564359819714994
2026-03-02 18:45:00,0.0,0.0,51.44876907473461
2026-03-02 19:00:00,0.0,0.0,50.16853130228017
2026-03-02 19:15:00,0.0,0.0,528.7800954943145
2026-03-02 19:30:00,0.0,0.0,47.53596937459536
2026-03-02 19:45:00,0.0,0.0,46.57015934033558
2026-03-02 20:00:00,0.0,0.0,44.9996814457216
2026-03-02 20:15:00,0.0,0.0,43.03638954814683
2026-03-02 20:30:00,0.0,0.0,41.350925522205664
2026-03-02 20:45:00,0.0,0.0,40.1382135995253
2026-03-02 21:00:00,0.0,0.0,39.31500949317579
2026-03-02 21:15:00,0.0,0.0,37.52872393357243
2026-03-02 21:30:00,0.0,0.0,35.7261200790765
2026-03-02 21:45:00,0.0,0.0,33.883691172315544
2026-03-02 22:00:00,0.0,0.0,32.91546112476655
2026-03-02 22:15:00,0.0,0.0,31.6983548265952
2026-03-02 22:30:00,0.0,0.0,30.594938473861177
2026-03-02 22:45:00,0.0,0.0,29.149947317751455
2026-03-02 23:00:00,0.0,0.0,508.323464229093
2026-03-02 23:15:00,0.0,0.0,28.0
2026-03-02 23:30:00,0.0,0.0,28.0
2026-03-02 23:45:00,0.0,0.0,28.0
2026-03-03 00:00:00,0.0,0.0,28.0
2026-03-03 00:15:00,0.0,0.0,28.0
2026-03-03 00:30:00,0.0,0.0,500.06778550951225
2026-03-03 00:45:00,0.0,0.0,28.0
2026-03-03 01:00:00,0.0,0.0,28.0
2026-03-03 01:15:00,0.0,0.0,28.0
2026-03-03 01:30:00,0.0,0.0,28.0
2026-03-03 01:45:00,0.0,0.0,28.0
2026-03-03 02:00:00,0.0,0.0,28.0
2026-03-03 02:15:00,0.0,0.0,28.0
2026-03-03 02:30:00,0.0,0.0,28.0
2026-03-03 02:45:00,0.0,0.0,28.0
2026-03-03 03:00:00,0.0,0.0,28.0
2026-03-03 03:15:00,0.0,0.0,28.0
2026-03-03 03:30:00,0.0,0.0,28.0
2026-03-03 03:45:00,0.0,0.0,28.0
2026-03-03 04:00:00,0.0,0.0,28.0
2026-03-03 04:15:00,0.0,0.0,28.0
2026-03-03 04:30:00,0.0,0.0,28.0
2026-03-03 04:45:00,0.0,0.0,489.0986267240743
2026-03-03 05:00:00,0.0,0.0,28.0
2026-03-03 05:15:00,0.0,0.0,28.0
2026-03-03 05:30:00,0.0,0.0,28.0
2026-03-03 05:45:00,0.0,0.0,28.0
2026-03-03 06:00:00,0.0,0.0,28.0
2026-03-03 06:15:00,6.081855891551026,6.540312923014306,28.0
2026-03-03 06:30:00,12.461945859412657,13.052619222005157,28.0
2026-03-03 06:45:00,17.660910100924145,19.509032201612825,28.0
2026-03-03 07:00:00,24.094442838528252,25.881904510252074,28.0
2026-03-03 07:15:00,30.332820705346336,32.14394653031616,28.0
2026-03-03 07:30:00,35.094009878709606,38.268343236508976,28.0
2026-03-03 07:45:00,42.39377251047166,44.228869021900124,28.0
2026-03-03 08:00:00,45.86205180060631,49.99999999999999,28.0
2026-03-03 08:15:00,50.39125560594482,55.557023301960214,28.0
2026-03-03 08:30:00,58.9100056486238,60.87614290087207,28.0
2026-03-03 08:45:00,61.4422175454137,65.93458151000688,28.0
2026-03-03 09:00:00,65.09616783857545,70.71067811865474,28.0
2026-03-03 09:15:00,69.31658620463723,75.18398074789773,28.0
2026-03-03 09:30:00,71.02361825853235,79.33533402912352,28.26809146491403
2026-03-03 09:45:00,77.45794662212272,83.14696123025452,29.668342080496362
2026-03-03 10:00:00,79.48847151392785,86.60254037844386,31.758045961818254
2026-03-03 10:15:00,83.20636941352987,89.68727415326883,33.231816474162486
2026-03-03 10:30:00,87.29692652625003,92.38795325112868,34.62284352877087
2026-03-03 10:45:00,86.80752313586152,94.69301294951056,35.847492045923296
2026-03-03 11:00:00,90.41745512789416,96.59258262890683,37.48199115755502
2026-03-03 11:15:00,91.65951159493922,98.07852804032305,39.07339306761257
2026-03-03 11:30:00,91.70053204808741,99.14448613738104,40.81238263552092
2026-03-03 11:45:00,91.70275741061961,99.78589232386035,41.99329989352247
2026-03-03 12:00:00,90.48840875715322,100.0,43.09497446736617
2026-03-03 12:15:00,94.75254491750862,99.78589232386035,45.052798323530716
2026-03-03 12:30:00,92.65479190236904,99.14448613738104,46.75944613719386
2026-03-03 12:45:00,92.74676854168108,98.07852804032305,47.44175588517766
2026-03-03 13:00:00,88.06219118837932,96.59258262890683,48.68890417035468
2026-03-03 13:15:00,89.03893268289592,94.69301294951057,50.46812464010682
2026-03-03 13:30:00,87.55550450898494,92.38795325112868,51.2544795533134
2026-03-03 13:45:00,84.60740271377082,89.68727415326883,52.39724915533329
2026-03-03 14:00:00,79.33187145345983,86.60254037844388,53.24471565738035
2026-03-03 14:15:00,77.90509419347786,83.14696123025452,53.448402310225944
2026-03-03 14:30:00,72.57021591938242,79.33533402912352,54.4518815340779
2026-03-03 14:45:00,69.9555161171203,75.18398074789773,55.17729327316199
2026-03-03 15:00:00,67.08609564431022,70.71067811865476,54.570114928742505
2026-03-03 15:15:00,60.60586732129649,65.9345815100069,54.49053830697895
2026-03-03 15:30:00,56.75009124998082,60.87614290087209,54.86239528384482
2026-03-03 15:45:00,51.52855500214878,55.55702330196025,54.55952441998515
2026-03-03 16:00:00,47.039972539346564,49.99999999999999,53.84525262244571
2026-03-03 16:15:00,41.01937351763385,44.22886902190017,54.06832538424935
2026-03-03 16:30:00,35.53723856932824,38.26834323650899,53.25701833416424
2026-03-03 16:45:00,30.11660631732641,32.14394653031618,52.89278374722667
2026-03-03 17:00:00,23.42322223576934,25.881904510252102,52.25640083757913
2026-03-03 17:15:00,17.969176034346983,19.509032201612815,51.481478900298235
2026-03-03 17:30:00,11.95307930884049,13.052619222005198,51.489592963448246
2026-03-03 17:45:00,6.092243044075686,6.540312923014311,51.624414679070284
2026-03-03 18:00:00,1.1258622751359155e-14,1.2246467991473532e-14,50.72666651458813
2026-03-03 18:15:00,0.0,0.0,49.12844866955393
2026-03-03 18:30:00,0.0,0.0,48.68091948798619
2026-03-03 18:45:00,0.0,0.0,47.92086860785548
2026-03-03 19:00:00,0.0,0.0,46.14245370871676
2026-03-03 19:15:00,0.0,0.0,45.25338370518807
2026-03-03 19:30:00,0.0,0.0,44.39406588031329
2026-03-03 19:45:00,0.0,0.0,42.35863384620799
2026-03-03 20:00:00,0.0,0.0,42.00296785126269
2026-03-03 20:15:00,0.0,0.0,41.213508058028225
2026-03-03 20:30:00,0.0,0.0,40.04621038437811
2026-03-03 20:45:00,0.0,0.0,38.66834791310265
2026-03-03 21:00:00,0.0,0.0,36.83279015897984
2026-03-03 21:15:00,0.0,0.0,35.91253381601024
2026-03-03 21:30:00,0.0,0.0,33.929832370350475
2026-03-03 21:45:00,0.0,0.0,32.07777092200922
2026-03-03 22:00:00,0.0,0.0,30.888429129212987
2026-03-03 22:15:00,0.0,0.0,28.780044947405266
2026-03-03 22:30:00,0.0,0.0,28.0
2026-03-03 22:45:00,0.0,0.0,28.0
2026-03-03 23:00:00,0.0,0.0,28.0
2026-03-03 23:15:00,0.0,0.0,28.0
2026-03-03 23:30:00,0.0,0.0,28.0
2026-03-03 23:45:00,0.0,0.0,28.0
2026-03-04 00:00:00,0.0,0.0,28.0
2026-03-04 00:15:00,0.0,0.0,28.0
2026-03-04 00:30:00,0.0,0.0,28.0
2026-03-04 00:45:00,0.0,0.0,28.0
2026-03-04 01:00:00,0.0,0.0,28.0
2026-03-04 01:15:00,0.0,0.0,28.0
2026-03-04 01:30:00,0.0,0.0,28.0
2026-03-04 01:45:00,0.0,0.0,28.0
2026-03-04 02:00:00,0.0,0.0,28.0
2026-03-04 02:15:00,0.0,0.0,28.0
2026-03-04 02:30:00,0.0,0.0,28.0
2026-03-04 02:45:00,0.0,0.0,28.0
2026-03-04 03:00:00,0.0,0.0,28.0
2026-03-04 03:15:00,0.0,0.0,28.0
2026-03-04 03:30:00,0.0,0.0,28.0
2026-03-04 03:45:00,0.0,0.0,28.0
2026-03-04 04:00:00,0.0,0.0,28.0
2026-03-04 04:15:00,0.0,0.0,28.0
2026-03-04 04:30:00,0.0,0.0,28.0
2026-03-04 04:45:00,0.0,0.0,28.0
2026-03-04 05:00:00,0.0,0.0,28.0
2026-03-04 05:15:00,0.0,0.0,28.0
2026-03-04 05:30:00,0.0,0.0,28.0
2026-03-04 05:45:00,0.0,0.0,28.0
2026-03-04 06:00:00,0.0,0.0,28.0
2026-03-04 06:15:00,6.098131017016246,6.540312923014306,28.0
2026-03-04 06:30:00,12.48966542983611,13.052619222005157,28.0
2026-03-04 06:45:00,18.32207156163893,19.509032201612825,28.0
2026-03-04 07:00:00,24.354247719828415,25.881904510252074,28.0
2026-03-04 07:15:00,30.618027520155394,32.14394653031616,28.0
2026-03-04 07:30:00,35.15314995033943,38.268343236508976,28.0
2026-03-04 07:45:00,41.30929906597419,44.228869021900124,28.0
2026-03-04 08:00:00,46.95344106199148,49.99999999999999,28.0
2026-03-04 08:15:00,52.50833249154933,55.557023301960214,28.0
2026-03-04 08:30:00,55.05614865470274,60.87614290087207,28.0
2026-03-04 08:45:00,62.96275586698722,65.93458151000688,28.0
2026-03-04 09:00:00,65.7621975982228,70.71067811865474,28.0
2026-03-04 09:15:00,70.27282977089945,75.18398074789773,28.0
2026-03-04 09:30:00,75.63789301670413,79.33533402912352,28.0
2026-03-04 09:45:00,76.6911246652594,83.14696123025452,28.0
2026-03-04 10:00:00,81.64959838434721,86.60254037844386,28.0
2026-03-04 10:15:00,84.72668659548292,89.68727415326883,28.0
2026-03-04 10:30:00,87.02516645804843,92.38795325112868,28.668895151958207
2026-03-04 10:45:00,86.80078580772512,94.69301294951056,29.778746748931454
2026-03-04 11:00:00,92.27350398568281,96.59258262890683,31.378133110432238
2026-03-04 11:15:00,91.23755374648397,98.07852804032305,33.465473995683205
2026-03-04 11:30:00,76.6405018576134,99.14448613738104,515.222388573224
2026-03-04 11:45:00,94.84143132058581,99.78589232386035,35.870173797152816
2026-03-04 12:00:00,92.5099371903147,100.0,37.419699036784216
2026-03-04 12:15:00,91.38010765838587,99.78589232386035,38.76439307058321
2026-03-04 12:30:00,92.82201954767667,99.14448613738104,40.552931846726665
2026-03-04 12:45:00,91.70226171625178,98.07852804032305,41.85657037978512
2026-03-04 13:00:00,90.12064670932367,96.59258262890683,43.104689472641695
2026-03-04 13:15:00,89.48101896040389,94.69301294951057,43.30560212909544
2026-03-04 13:30:00,86.09643766665852,92.38795325112868,44.621000421858966
2026-03-04 13:45:00,84.20389719646884,89.68727415326883,45.06216083069809
2026-03-04 14:00:00,78.00851686954655,86.60254037844388,45.94081368134316
2026-03-04 14:15:00,77.34474667595386,83.14696123025452,47.03911961987464
2026-03-04 14:30:00,74.60128875271857,79.33533402912352,47.567064463592416
2026-03-04 14:45:00,70.90295463588538,75.18398074789773,48.213629798905856
2026-03-04 15:00:00,66.74369853872491,70.71067811865476,48.174182082522904
2026-03-04 15:15:00,60.327681995726984,65.9345815100069,49.14680458025447
2026-03-04 15:30:00,54.9537965874088,60.87614290087209,49.53917649400459
2026-03-04 15:45:00,51.87512906125427,55.55702330196025,50.026477141913
2026-03-04 16:00:00,46.74566598385084,49.99999999999999,50.59120162789587
2026-03-04 16:15:00,41.03537641180186,44.22886902190017,49.60153608390834
2026-03-04 16:30:00,35.68473836110763,38.26834323650899,49.18993434841728
2026-03-04 16:45:00,30.27500382946446,32.14394653031618,49.64207937265258
2026-03-04 17:00:00,24.003700601842922,25.881904510252102,48.91184824560321
2026-03-04 17:15:00,17.915912694718454,19.509032201612815,48.6168283863691
2026-03-04 17:30:00,12.083879938862733,13.052619222005198,47.92502700371094
2026-03-04 17:45:00,6.037068854127577,6.540312923014311,48.01893161341765
2026-03-04 18:00:00,1.1692713873866907e-14,1.2246467991473532e-14,47.46004373801583
2026-03-04 18:15:00,0.0,0.0,47.49424912754216
2026-03-04 18:30:00,0.0,0.0,47.095358539243435
2026-03-04 18:45:00,0.0,0.0,45.179064434994395
2026-03-04 19:00:00,0.0,0.0,43.64971956219179
2026-03-04 19:15:00,0.0,0.0,42.646200578226555
2026-03-04 19:30:00,0.0,0.0,41.8994439783025
2026-03-04 19:45:00,0.0,0.0,40.697166323520804
2026-03-04 20:00:00,0.0,0.0,39.2202295224574
2026-03-04 20:15:00,0.0,0.0,37.87588097279491
2026-03-04 20:30:00,0.0,0.0,35.51935299412537
2026-03-04 20:45:00,0.0,0.0,34.430657224894745
2026-03-04 21:00:00,0.0,0.0,33.0298109570196
2026-03-04 21:15:00,0.0,0.0,31.655495613867437
2026-03-04 21:30:00,0.0,0.0,30.778037378594085
2026-03-04 21:45:00,0.0,0.0,29.570236471439138
2026-03-04 22:00:00,0.0,0.0,28.0
2026-03-04 22:15:00,0.0,0.0,28.0
2026-03-04 22:30:00,0.0,0.0,28.0
2026-03-04 22:45:00,0.0,0.0,28.0
2026-03-04 23:00:00,0.0,0.0,28.0
2026-03-04 23:15:00,0.0,0.0,28.0
2026-03-04 23:30:00,0.0,0.0,28.0
2026-03-04 23:45:00,0.0,0.0,28.0
2026-03-05 00:00:00,0.0,0.0,28.0
2026-03-05 00:15:00,0.0,0.0,28.0
2026-03-05 00:30:00,0.0,0.0,28.0
2026-03-05 00:45:00,0.0,0.0,28.0
2026-03-05 01:00:00,0.0,0.0,28.0
2026-03-05 01:15:00,0.0,0.0,28.0
2026-03-05 01:30:00,0.0,0.0,28.0
2026-03-05 01:45:00,0.0,0.0,28.0
2026-03-05 02:00:00,0.0,0.0,28.0
2026-03-05 02:15:00,0.0,0.0,28.0
2026-03-05 02:30:00,0.0,0.0,28.0
2026-03-05 02:45:00,0.0,0.0,28.0
2026-03-05 03:00:00,0.0,0.0,28.0
2026-03-05 03:15:00,0.0,0.0,28.0
2026-03-05 03:30:00,0.0,0.0,28.0
2026-03-05 03:45:00,0.0,0.0,28.0
2026-03-05 04:00:00,0.0,0.0,28.0
2026-03-05 04:15:00,0.0,0.0,28.0
2026-03-05 04:30:00,0.0,0.0,487.4857543491919
2026-03-05 04:45:00,0.0,0.0,28.0
2026-03-05 05:00:00,0.0,0.0,28.0
2026-03-05 05:15:00,0.0,0.0,28.0
2026-03-05 05:30:00,0.0,0.0,28.0
2026-03-05 05:45:00,0.0,0.0,488.33148728911317
2026-03-05 06:00:00,0.0,0.0,28.0
2026-03-05 06:15:00,6.169051980817391,6.540312923014306,28.0
2026-03-05 06:30:00,12.258626813594251,13.052619222005157,28.0
2026-03-05 06:45:00,18.219050552984577,19.509032201612825,28.0
2026-03-05 07:00:00,24.31629354071547,25.881904510252074,28.0
2026-03-05 07:15:00,29.626457664693366,32.14394653031616,28.0
2026-03-05 07:30:00,35.63635135528599,38.268343236508976,28.0
2026-03-05 07:45:00,40.736784677432816,44.228869021900124,28.0
2026-03-05 08:00:00,45.76292613429721,49.99999999999999,28.0
2026-03-05 08:15:00,52.38993330138242,55.557023301960214,28.0
2026-03-05 08:30:00,55.9249812961667,60.87614290087207,28.0
2026-03-05 08:45:00,60.88958396135788,65.93458151000688,28.0
2026-03-05 09:00:00,66.31005722780557,70.71067811865474,28.0
2026-03-05 09:15:00,71.0196960770014,75.18398074789773,28.0
2026-03-05 09:30:00,74.47559326650513,79.33533402912352,28.0
2026-03-05 09:45:00,74.52843693586863,83.14696123025452,28.16160494579212
2026-03-05 10:00:00,80.76049431948952,86.60254037844386,30.022579854411998
2026-03-05 10:15:00,84.15763949958436,89.68727415326883,31.537243208030397
2026-03-05 10:30:00,87.6469444513099,92.38795325112868,32.930282059883496
2026-03-05 10:45:00,86.54154979132795,94.69301294951056,34.37646775299574
2026-03-05 11:00:00,88.57168679799152,96.59258262890683,35.691893856181025
2026-03-05 11:15:00,89.15482823044636,98.07852804032305,36.22083833066427
2026-03-05 11:30:00,90.04088540147929,99.14448613738104,37.63316768293054
2026-03-05 11:45:00,92.95360588655815,99.78589232386035,38.664272118769844
2026-03-05 12:00:00,94.21074962898763,100.0,39.83661502832264
2026-03-05 12:15:00,92.93469406139302,99.78589232386035,41.34121869689616
2026-03-05 12:30:00,94.24012831158008,99.14448613738104,43.23836649062075
2026-03-05 12:45:00,91.31839682583248,98.07852804032305,44.653968821844714
2026-03-05 13:00:00,88.98196549884698,96.59258262890683,45.377548805661185
2026-03-05 13:15:00,88.65541146210978,94.69301294951057,46.820773710185556
2026-03-05 13:30:00,86.47570459624514,92.38795325112868,48.28343262777833
2026-03-05 13:45:00,67.23546421055404,89.68727415326883,529.4367656589675
2026-03-05 14:00:00,81.38041166088252,86.60254037844388,48.89612831423655
2026-03-05 14:15:00,77.83784101493319,83.14696123025452,49.30290854364018
2026-03-05 14:30:00,74.03347423297545,79.33533402912352,49.57130262182713
2026-03-05 14:45:00,68.90172951869722,75.18398074789773,49.674369268645094
2026-03-05 15:00:00,65.62358631147778,70.71067811865476,49.789127640876124
